,query,title,company,location,link
381,Data Analyst,Senior Data Analyst,"Ryder System, Inc.","Miami, FL",https://www.linkedin.com/jobs/view/senior-data-analyst-at-ryder-system-inc-3451895420?refId=jlt%2BKhTnqTar12551M%2B%2BKw%3D%3D&trackingId=BYQB4%2FBvDRQgda%2BW7yuSmg%3D%3D&position=13&pageNum=21&trk=public_jobs_jserp-result_search-card
382,Data Analyst,"Lead Data Analyst, Technology & Digital, FT, 8A-4:30P",Baptist Health,"Florida, United States",https://www.linkedin.com/jobs/view/lead-data-analyst-technology-digital-ft-8a-4-30p-at-baptist-health-3406900292?refId=jlt%2BKhTnqTar12551M%2B%2BKw%3D%3D&trackingId=TwueRVO1SMXaTtaF7PYuQA%3D%3D&position=20&pageNum=21&trk=public_jobs_jserp-result_search-card
383,Data Analyst,Healthcare Data Analyst - Event Data Collection,Emonics LLC,"Jacksonville, FL",https://www.linkedin.com/jobs/view/healthcare-data-analyst-event-data-collection-at-emonics-llc-3478219362?refId=jlt%2BKhTnqTar12551M%2B%2BKw%3D%3D&trackingId=2%2Biw%2FKaD4lau9m%2FzSmHrdQ%3D%3D&position=24&pageNum=21&trk=public_jobs_jserp-result_search-card
384,Data Analyst,Online Data Analyst | Work From Home,TELUS International AI Data Solutions,"Florida, United States",https://www.linkedin.com/jobs/view/online-data-analyst-work-from-home-at-telus-international-ai-data-solutions-3487655744?refId=jlt%2BKhTnqTar12551M%2B%2BKw%3D%3D&trackingId=acL3DCTZTUlr9mAgqv3iEw%3D%3D&position=25&pageNum=21&trk=public_jobs_jserp-result_search-card
385,Data Analyst,"Lead Data Analyst, Technology & Digital, FT, 8A-4:30P",Baptist Health,"Florida, United States",https://www.linkedin.com/jobs/view/lead-data-analyst-technology-digital-ft-8a-4-30p-at-baptist-health-3406900292?refId=LZfwQaukJgqfBP%2BQ332P8g%3D%3D&trackingId=eSS7oEMqxSD0ZrX5prrpaw%3D%3D&position=2&pageNum=22&trk=public_jobs_jserp-result_search-card
386,Data Analyst,Online Data Analyst | Work From Home,TELUS International AI Data Solutions,"Florida, United States",https://www.linkedin.com/jobs/view/online-data-analyst-work-from-home-at-telus-international-ai-data-solutions-3487655744?refId=LZfwQaukJgqfBP%2BQ332P8g%3D%3D&trackingId=FaNMKDyp5XJLmz71QiPiiA%3D%3D&position=5&pageNum=22&trk=public_jobs_jserp-result_search-card
387,Data Analyst,Healthcare Data Analyst - Event Data Collection,Emonics LLC,"Jacksonville, FL",https://www.linkedin.com/jobs/view/healthcare-data-analyst-event-data-collection-at-emonics-llc-3478219362?refId=LZfwQaukJgqfBP%2BQ332P8g%3D%3D&trackingId=279kl3wmxBS4R9GIiUVEAw%3D%3D&position=7&pageNum=22&trk=public_jobs_jserp-result_search-card
388,Data Analyst,"Sr. Analyst, Targeting & Data",Universal Orlando Resort,"Orlando, FL",https://www.linkedin.com/jobs/view/sr-analyst-targeting-data-at-universal-orlando-resort-3432765311?refId=LZfwQaukJgqfBP%2BQ332P8g%3D%3D&trackingId=%2BM79UTeqQiXSGNVDcz9tIw%3D%3D&position=8&pageNum=22&trk=public_jobs_jserp-result_search-card
389,Data Analyst,"Data Analyst/ Senior Data Analyst (Statistics/Python/BI) (Bangkok-based, relocation provided)",Agoda,"Miami, FL",https://www.linkedin.com/jobs/view/data-analyst-senior-data-analyst-statistics-python-bi-bangkok-based-relocation-provided-at-agoda-3484470386?refId=LZfwQaukJgqfBP%2BQ332P8g%3D%3D&trackingId=bNtMsb1OwcQzLBZyg5Ottw%3D%3D&position=12&pageNum=22&trk=public_jobs_jserp-result_search-card
390,Data Analyst,eDiscovery Structured Data Analyst - Assistant Vice President,Deutsche Bank,"Jacksonville, FL",https://www.linkedin.com/jobs/view/ediscovery-structured-data-analyst-assistant-vice-president-at-deutsche-bank-3453462329?refId=LZfwQaukJgqfBP%2BQ332P8g%3D%3D&trackingId=R8UKG9OWLGY1pFenGa%2B4dg%3D%3D&position=16&pageNum=22&trk=public_jobs_jserp-result_search-card
391,Data Analyst,Enrollment Data Analyst II (US),Elevance Health,"Tampa, FL",https://www.linkedin.com/jobs/view/enrollment-data-analyst-ii-us-at-elevance-health-3482533795?refId=LZfwQaukJgqfBP%2BQ332P8g%3D%3D&trackingId=jVp%2FwfNuHLIqw9onrpTE1w%3D%3D&position=18&pageNum=22&trk=public_jobs_jserp-result_search-card
392,Data Analyst,Enrollment Data Analyst II (US),Elevance Health,"Miami, FL",https://www.linkedin.com/jobs/view/enrollment-data-analyst-ii-us-at-elevance-health-3482536107?refId=LZfwQaukJgqfBP%2BQ332P8g%3D%3D&trackingId=3W2p3%2F8fNwi5prs2Js6oSQ%3D%3D&position=19&pageNum=22&trk=public_jobs_jserp-result_search-card
393,Data Analyst,Senior Data Management Analyst,Pearson,"Tallahassee, FL",https://www.linkedin.com/jobs/view/senior-data-management-analyst-at-pearson-3464995488?refId=LZfwQaukJgqfBP%2BQ332P8g%3D%3D&trackingId=KI6Gf6Vsrx0WvItaZ368RA%3D%3D&position=20&pageNum=22&trk=public_jobs_jserp-result_search-card
394,Data Analyst,Lead Data Analyst - Remote,JobsInLogistics.com,"Tampa, FL",https://www.linkedin.com/jobs/view/lead-data-analyst-remote-at-jobsinlogistics-com-3480035895?refId=LZfwQaukJgqfBP%2BQ332P8g%3D%3D&trackingId=gWP9CnTJPimbrUCdJSKqFA%3D%3D&position=22&pageNum=22&trk=public_jobs_jserp-result_search-card
395,Data Analyst,Lead Data Analyst - Deposits,TIAA Bank,"Jacksonville, FL",https://www.linkedin.com/jobs/view/lead-data-analyst-deposits-at-tiaa-bank-3430512940?refId=LZfwQaukJgqfBP%2BQ332P8g%3D%3D&trackingId=lpukzQKEKpkYgPsT9vWRwA%3D%3D&position=23&pageNum=22&trk=public_jobs_jserp-result_search-card
396,Data Analyst,Senior Business Data Analyst -Remote,Brown & Brown Insurance,"Florida, United States",https://www.linkedin.com/jobs/view/senior-business-data-analyst-remote-at-brown-brown-insurance-3461954997?refId=ytxE2MksKzYLN%2FY0%2FRjaMw%3D%3D&trackingId=%2Frx0ImbIeylUZUbSAcpF7w%3D%3D&position=4&pageNum=23&trk=public_jobs_jserp-result_search-card
397,Data Analyst,Data Quality Lead Analyst – Data Quality Engagement,Citi,"Tampa, FL",https://www.linkedin.com/jobs/view/data-quality-lead-analyst-%E2%80%93-data-quality-engagement-at-citi-3469294087?refId=ytxE2MksKzYLN%2FY0%2FRjaMw%3D%3D&trackingId=RFwB5gDzsMCHcjdUtMmaSg%3D%3D&position=13&pageNum=23&trk=public_jobs_jserp-result_search-card
398,Data Analyst,"Data Analyst/ Senior Data Analyst (Statistics/Python/BI) (Bangkok-based, relocation provided)",Agoda,"Orlando, FL",https://www.linkedin.com/jobs/view/data-analyst-senior-data-analyst-statistics-python-bi-bangkok-based-relocation-provided-at-agoda-3484467576?refId=ytxE2MksKzYLN%2FY0%2FRjaMw%3D%3D&trackingId=JQg%2Ba590T4rHYazu3fbYhA%3D%3D&position=16&pageNum=23&trk=public_jobs_jserp-result_search-card
399,Data Analyst,"Sr Data Analyst, Digital Marketing",Thermo Fisher Scientific,"Florida, United States",https://www.linkedin.com/jobs/view/sr-data-analyst-digital-marketing-at-thermo-fisher-scientific-3479663616?refId=ytxE2MksKzYLN%2FY0%2FRjaMw%3D%3D&trackingId=TemE6e3ub%2B1puWQuc2Jwdw%3D%3D&position=21&pageNum=23&trk=public_jobs_jserp-result_search-card
400,Data Analyst,Senior Data Analyst,"Ryder System, Inc.","Tallahassee, FL",https://www.linkedin.com/jobs/view/senior-data-analyst-at-ryder-system-inc-3468758529?refId=ytxE2MksKzYLN%2FY0%2FRjaMw%3D%3D&trackingId=kYi3ra%2B5TGHEWaliBAabww%3D%3D&position=24&pageNum=23&trk=public_jobs_jserp-result_search-card
401,Data Analyst,Senior Data Analyst,"Ryder System, Inc.","Miami, FL",https://www.linkedin.com/jobs/view/senior-data-analyst-at-ryder-system-inc-3468759820?refId=ytxE2MksKzYLN%2FY0%2FRjaMw%3D%3D&trackingId=cBQ3%2FpB8mtZL8nyXcKh3HQ%3D%3D&position=25&pageNum=23&trk=public_jobs_jserp-result_search-card
402,Data Analyst,Senior Client Data Analyst,Acceleration Partners,"Tampa, FL",https://www.linkedin.com/jobs/view/senior-client-data-analyst-at-acceleration-partners-3380341540?refId=CgAIQlj2O9x3lNV9yAitrA%3D%3D&trackingId=cdfG4A%2BOlTTHhjJMNJRirA%3D%3D&position=5&pageNum=24&trk=public_jobs_jserp-result_search-card
403,Data Analyst,Master Data Management Analyst,"Advantage Solutions: Sales, Marketing, Technology","Tampa, FL",https://www.linkedin.com/jobs/view/master-data-management-analyst-at-advantage-solutions-sales-marketing-technology-3446761103?refId=CgAIQlj2O9x3lNV9yAitrA%3D%3D&trackingId=tGW8mj6Vz%2FJZjRsDT4%2FXrg%3D%3D&position=6&pageNum=24&trk=public_jobs_jserp-result_search-card
404,Data Analyst,Data Quality Analyst,eTeam,"Tampa, FL",https://www.linkedin.com/jobs/view/data-quality-analyst-at-eteam-3440398829?refId=CgAIQlj2O9x3lNV9yAitrA%3D%3D&trackingId=POhJAU18m32ye%2FMhEB2SFQ%3D%3D&position=8&pageNum=24&trk=public_jobs_jserp-result_search-card
405,Data Analyst,Informatics Quality Assurance Data Analyst,Florida Cancer Specialists & Research Institute,"Florida, United States",https://www.linkedin.com/jobs/view/informatics-quality-assurance-data-analyst-at-florida-cancer-specialists-research-institute-3476568440?refId=CgAIQlj2O9x3lNV9yAitrA%3D%3D&trackingId=yq1BhR8mlDwWm8PfnCwyeg%3D%3D&position=14&pageNum=24&trk=public_jobs_jserp-result_search-card
406,Data Analyst,"Student Data Analyst (Spring Session), BAR - Lakeland",Publix Super Markets,"Lakeland, FL",https://www.linkedin.com/jobs/view/student-data-analyst-spring-session-bar-lakeland-at-publix-super-markets-3462885488?refId=CgAIQlj2O9x3lNV9yAitrA%3D%3D&trackingId=wOjjpOmDA5xJMOHNfI8qpQ%3D%3D&position=15&pageNum=24&trk=public_jobs_jserp-result_search-card
407,Data Analyst,Data Security & Information Protection Analyst,Kemper,"Jacksonville, FL",https://www.linkedin.com/jobs/view/data-security-information-protection-analyst-at-kemper-3480659456?refId=CgAIQlj2O9x3lNV9yAitrA%3D%3D&trackingId=kOl4jIGjkjlDdlM56m6UAg%3D%3D&position=19&pageNum=24&trk=public_jobs_jserp-result_search-card
408,Data Analyst,Sec Lending Ref Data Mgt Intd Assoc Analyst,Citi,"Tampa, FL",https://www.linkedin.com/jobs/view/sec-lending-ref-data-mgt-intd-assoc-analyst-at-citi-3368391170?refId=CgAIQlj2O9x3lNV9yAitrA%3D%3D&trackingId=BqYcACq55FC2RFwAFTy1Gw%3D%3D&position=20&pageNum=24&trk=public_jobs_jserp-result_search-card
409,Data Analyst,Supply Chain Data Analyst Intern,Jabil,"St Petersburg, FL",https://www.linkedin.com/jobs/view/supply-chain-data-analyst-intern-at-jabil-3483388394?refId=CgAIQlj2O9x3lNV9yAitrA%3D%3D&trackingId=ZMB90JICaewQtxOwhwSKEA%3D%3D&position=25&pageNum=24&trk=public_jobs_jserp-result_search-card
410,Data Analyst,"Senior Analyst, Data Onboarding",S&P Global,"Florida, United States",https://www.linkedin.com/jobs/view/senior-analyst-data-onboarding-at-s-p-global-3391896683?refId=bFzANgFPLG2FX8ann2%2FH8Q%3D%3D&trackingId=nrKqTvv4UEKj8%2FQgCin4xA%3D%3D&position=6&pageNum=25&trk=public_jobs_jserp-result_search-card
411,Data Analyst,Manager Supply Chain Data Analyst,Pfizer,"Tampa, FL",https://www.linkedin.com/jobs/view/manager-supply-chain-data-analyst-at-pfizer-3467084476?refId=bFzANgFPLG2FX8ann2%2FH8Q%3D%3D&trackingId=EK6ovJZTzDnTpDfoDRfDtA%3D%3D&position=9&pageNum=25&trk=public_jobs_jserp-result_search-card
412,Data Analyst,Data Analyst - Assurance - Analytics Delivery - Senior Manager - Multiple Positions - 1398389,EY,"Orlando, FL",https://www.linkedin.com/jobs/view/data-analyst-assurance-analytics-delivery-senior-manager-multiple-positions-1398389-at-ey-3445663479?refId=elYFExJtlvn4shHvMJ5e3w%3D%3D&trackingId=Aw9oexVP7sf2%2Brfc3XoUSQ%3D%3D&position=19&pageNum=26&trk=public_jobs_jserp-result_search-card
413,Data Analyst,Seismo-Acoustic Data Analyst - SkillBridge,"ENSCO, Inc.","Eglin Air Force Base, FL",https://www.linkedin.com/jobs/view/seismo-acoustic-data-analyst-skillbridge-at-ensco-inc-3376199041?refId=%2Bq3pC75B6H31XwRNZ4J67A%3D%3D&trackingId=Wa8mUMHhHI7Lv3sCeEfSeg%3D%3D&position=22&pageNum=27&trk=public_jobs_jserp-result_search-card
414,Data Analyst,"Data Analyst, Strategic Partnerships( Bangkok based)",Agoda,"Miami, FL",https://www.linkedin.com/jobs/view/data-analyst-strategic-partnerships-bangkok-based-at-agoda-3484471857?refId=%2Bq3pC75B6H31XwRNZ4J67A%3D%3D&trackingId=iaGKkTr70x6WG%2FX%2B70pU7A%3D%3D&position=25&pageNum=27&trk=public_jobs_jserp-result_search-card
415,Data Analyst,Data Analyst /Operations Research with Security Clearance,ClearanceJobs,"Tampa, FL",https://www.linkedin.com/jobs/view/data-analyst-operations-research-with-security-clearance-at-clearancejobs-3468645254?refId=CujmR7tKfvBZT0pwJ6Bspw%3D%3D&trackingId=33xTpu79giZIAPZxjy%2Fuhw%3D%3D&position=2&pageNum=28&trk=public_jobs_jserp-result_search-card
416,Data Analyst,"Citi, PBWM Technology, Summer Analyst, Data & Analytics - Application via WayUp",WayUp,"Jacksonville, FL",https://www.linkedin.com/jobs/view/citi-pbwm-technology-summer-analyst-data-analytics-application-via-wayup-at-wayup-3480484682?refId=CujmR7tKfvBZT0pwJ6Bspw%3D%3D&trackingId=0Ejf5y1veyUcPiUEs9K9FQ%3D%3D&position=8&pageNum=28&trk=public_jobs_jserp-result_search-card
417,Data Analyst,Senior Data Analyst,"Ryder System, Inc.","Tallahassee, FL",https://www.linkedin.com/jobs/view/senior-data-analyst-at-ryder-system-inc-3451894707?refId=CujmR7tKfvBZT0pwJ6Bspw%3D%3D&trackingId=A%2BpyFHOzljeh1WdBW7DXdA%3D%3D&position=10&pageNum=28&trk=public_jobs_jserp-result_search-card
418,Data Analyst,Artemis Analyst & Data Science Engineer,ManTech,"Orlando, FL",https://www.linkedin.com/jobs/view/artemis-analyst-data-science-engineer-at-mantech-3431707057?refId=CujmR7tKfvBZT0pwJ6Bspw%3D%3D&trackingId=OyEquVbOpSbfWAkFw0ozxw%3D%3D&position=22&pageNum=28&trk=public_jobs_jserp-result_search-card
419,Data Analyst,"Lead Analyst, Data Management & Quantitative Analysis",Jobs via eFinancialCareers,"Orlando, FL",https://www.linkedin.com/jobs/view/lead-analyst-data-management-quantitative-analysis-at-jobs-via-efinancialcareers-3478059983?refId=Y7lXgk65Uq%2FrPsTM0s3S7w%3D%3D&trackingId=BIsLW0loV%2F2ZKD%2BiMHWgSg%3D%3D&position=3&pageNum=29&trk=public_jobs_jserp-result_search-card
420,Data Analyst,Informatics Data Governance Analyst Lead,Florida Cancer Specialists & Research Institute,"Florida, United States",https://www.linkedin.com/jobs/view/informatics-data-governance-analyst-lead-at-florida-cancer-specialists-research-institute-3482105220?refId=Y7lXgk65Uq%2FrPsTM0s3S7w%3D%3D&trackingId=VD0HKzFBrkFgUPK3kcNoQQ%3D%3D&position=6&pageNum=29&trk=public_jobs_jserp-result_search-card
421,Data Analyst,ANALYST - DPO DATA MANAGEMENT,Seminole Gaming,"Davie, FL",https://www.linkedin.com/jobs/view/analyst-dpo-data-management-at-seminole-gaming-3473991794?refId=Y7lXgk65Uq%2FrPsTM0s3S7w%3D%3D&trackingId=lBRJZbbaeIZ0W26nAwWoqg%3D%3D&position=8&pageNum=29&trk=public_jobs_jserp-result_search-card
422,Data Analyst,Senior Data Governance Analyst,Schonfeld,"Miami, FL",https://www.linkedin.com/jobs/view/senior-data-governance-analyst-at-schonfeld-3477536951?refId=Y7lXgk65Uq%2FrPsTM0s3S7w%3D%3D&trackingId=loN9gtVywnvGaCw0FTTOjw%3D%3D&position=9&pageNum=29&trk=public_jobs_jserp-result_search-card
423,Data Analyst,Configuration / Data Management Analyst III,BLUE ORIGIN,"Merritt Island, FL",https://www.linkedin.com/jobs/view/configuration-data-management-analyst-iii-at-blue-origin-3407885449?refId=Y7lXgk65Uq%2FrPsTM0s3S7w%3D%3D&trackingId=A3Wv%2FPVljhk9IgV1eoG%2Big%3D%3D&position=11&pageNum=29&trk=public_jobs_jserp-result_search-card
424,Data Analyst,"Data Analyst, Strategic Partnerships( Bangkok based)",Agoda,"Orlando, FL",https://www.linkedin.com/jobs/view/data-analyst-strategic-partnerships-bangkok-based-at-agoda-3484471706?refId=Y7lXgk65Uq%2FrPsTM0s3S7w%3D%3D&trackingId=w%2FDqHgtvjY638DMNywiZFA%3D%3D&position=17&pageNum=29&trk=public_jobs_jserp-result_search-card
425,Data Analyst,"AVP, Data Demand and Requirements Sr. Analyst",Citi,"Tampa, FL",https://www.linkedin.com/jobs/view/avp-data-demand-and-requirements-sr-analyst-at-citi-3391070094?refId=Y7lXgk65Uq%2FrPsTM0s3S7w%3D%3D&trackingId=t%2FGc%2Fa4Ffl5kHA6pS7xhFQ%3D%3D&position=21&pageNum=29&trk=public_jobs_jserp-result_search-card
426,Data Analyst,Sr. Data Analyst,Dice,"Jacksonville, FL",https://www.linkedin.com/jobs/view/sr-data-analyst-at-dice-3485701656?refId=Y7lXgk65Uq%2FrPsTM0s3S7w%3D%3D&trackingId=%2B0Kq28kFHXlZiVTEMRv51Q%3D%3D&position=22&pageNum=29&trk=public_jobs_jserp-result_search-card
427,Data Analyst,Sr. Data Warehouse Analyst,Global Placement Firm,"Tampa, FL",https://www.linkedin.com/jobs/view/sr-data-warehouse-analyst-at-global-placement-firm-3412478259?refId=VnVzSawrvPUn5P%2BucX7qkg%3D%3D&trackingId=nahsKH3psZ9ohl%2FEtgemnw%3D%3D&position=4&pageNum=30&trk=public_jobs_jserp-result_search-card
428,Data Analyst,"Data Analyst, Partner Development – (Statistics/ML/BI) (Bangkok-based, relocation provided)",Agoda,"Miami, FL",https://www.linkedin.com/jobs/view/data-analyst-partner-development-%E2%80%93-statistics-ml-bi-bangkok-based-relocation-provided-at-agoda-3484468501?refId=VnVzSawrvPUn5P%2BucX7qkg%3D%3D&trackingId=vuM0vAYsCV5hUQCCZCDwJQ%3D%3D&position=5&pageNum=30&trk=public_jobs_jserp-result_search-card
429,Data Analyst,Volunteer Research & Engineering: CEC Data Analyst (Remote),Save the Water™ (STW™),"Florida, United States",https://www.linkedin.com/jobs/view/volunteer-research-engineering-cec-data-analyst-remote-at-save-the-water%E2%84%A2-stw%E2%84%A2-3476918549?refId=VnVzSawrvPUn5P%2BucX7qkg%3D%3D&trackingId=QzVtp4%2F7vAPDM%2Be%2FaZicWQ%3D%3D&position=8&pageNum=30&trk=public_jobs_jserp-result_search-card
430,Data Analyst,Financial Risk Data Analyst - Associate Manager,SS&C Technologies,"West Palm Beach, FL",https://www.linkedin.com/jobs/view/financial-risk-data-analyst-associate-manager-at-ss-c-technologies-3423804187?refId=VnVzSawrvPUn5P%2BucX7qkg%3D%3D&trackingId=4kTvhU7cLqUFpTvm%2BAIYrA%3D%3D&position=15&pageNum=30&trk=public_jobs_jserp-result_search-card
431,Data Analyst,Issue Management Data Quality Analyst,Citi,"Tampa, FL",https://www.linkedin.com/jobs/view/issue-management-data-quality-analyst-at-citi-3450053132?refId=VnVzSawrvPUn5P%2BucX7qkg%3D%3D&trackingId=dLMqx5FAf3K3kRvn7XRpAA%3D%3D&position=22&pageNum=30&trk=public_jobs_jserp-result_search-card
432,Data Analyst,"Elevance Health, Data Analyst Intern Graduate Level - Summer 2023 - Application via WayUp",WayUp,"Tampa, FL",https://www.linkedin.com/jobs/view/elevance-health-data-analyst-intern-graduate-level-summer-2023-application-via-wayup-at-wayup-3481499231?refId=9%2F0E2e5hbQdRjbhYedip2Q%3D%3D&trackingId=FFGAoaAy5IZKXyZKgtU2%2BQ%3D%3D&position=7&pageNum=31&trk=public_jobs_jserp-result_search-card
433,Data Analyst,"Data Analyst, Partner Development – (Statistics/ML/BI) (Bangkok-based, relocation provided)",Agoda,"Orlando, FL",https://www.linkedin.com/jobs/view/data-analyst-partner-development-%E2%80%93-statistics-ml-bi-bangkok-based-relocation-provided-at-agoda-3484471334?refId=9%2F0E2e5hbQdRjbhYedip2Q%3D%3D&trackingId=E1Lmiu37Ub4YiwQReAmu6Q%3D%3D&position=14&pageNum=31&trk=public_jobs_jserp-result_search-card
434,Data Analyst,Data Audit and Risk and Control Analyst (C13/VP),Citi,"Tampa, FL",https://www.linkedin.com/jobs/view/data-audit-and-risk-and-control-analyst-c13-vp-at-citi-3355221479?refId=9%2F0E2e5hbQdRjbhYedip2Q%3D%3D&trackingId=OAhfTQRZ7C4ysDYA4BdcYA%3D%3D&position=19&pageNum=31&trk=public_jobs_jserp-result_search-card
435,Data Analyst,"Supervisor, QA Data Analyst","MTM, Inc.","Tampa, FL",https://www.linkedin.com/jobs/view/supervisor-qa-data-analyst-at-mtm-inc-3483578076?refId=9%2F0E2e5hbQdRjbhYedip2Q%3D%3D&trackingId=BE0tbz3JGY2ftjgZB3qQQA%3D%3D&position=21&pageNum=31&trk=public_jobs_jserp-result_search-card
436,Data Analyst,"Supervisor, QA Data Analyst","MTM, Inc.","Fort Pierce, FL",https://www.linkedin.com/jobs/view/supervisor-qa-data-analyst-at-mtm-inc-3483572979?refId=9%2F0E2e5hbQdRjbhYedip2Q%3D%3D&trackingId=VXyVNzhCQ6t9NLpEBkkygg%3D%3D&position=22&pageNum=31&trk=public_jobs_jserp-result_search-card
437,Data Analyst,COOP - Senior Data Analyst,"Ryder System, Inc.","Tallahassee, FL",https://www.linkedin.com/jobs/view/coop-senior-data-analyst-at-ryder-system-inc-3484003065?refId=9%2F0E2e5hbQdRjbhYedip2Q%3D%3D&trackingId=mQ49rxEpCBYpMhkmpELO%2Fw%3D%3D&position=24&pageNum=31&trk=public_jobs_jserp-result_search-card
438,Data Analyst,"Citi, PBWM Technology, Summer Analyst, Data & Analytics - North America - 2023 - Application via WayUp",WayUp,"Jacksonville, FL",https://www.linkedin.com/jobs/view/citi-pbwm-technology-summer-analyst-data-analytics-north-america-2023-application-via-wayup-at-wayup-3458130597?refId=4Lkm8XZxzoZ4vRPrqBBjxw%3D%3D&trackingId=Np2iCHUTBN%2FKAC8W73XgmA%3D%3D&position=2&pageNum=32&trk=public_jobs_jserp-result_search-card
439,Data Analyst,"InfoSec Analyst - Data Loss Protection - Tampa, FL",NTT DATA Services,"Tampa, FL",https://www.linkedin.com/jobs/view/infosec-analyst-data-loss-protection-tampa-fl-at-ntt-data-services-3481748082?refId=U0N2lvf1OM5CLo5Q9rtEhQ%3D%3D&trackingId=4V%2FEE75lqs6CtGrtrparxA%3D%3D&position=3&pageNum=33&trk=public_jobs_jserp-result_search-card
440,Data Analyst,"Supervisor, QA Data Analyst","MTM, Inc.","Sumter County, FL",https://www.linkedin.com/jobs/view/supervisor-qa-data-analyst-at-mtm-inc-3483578077?refId=U0N2lvf1OM5CLo5Q9rtEhQ%3D%3D&trackingId=JAZyi9Qh989hp5YmYj22rg%3D%3D&position=11&pageNum=33&trk=public_jobs_jserp-result_search-card
441,Data Analyst,"Supervisor, QA Data Analyst","MTM, Inc.","Stuart, FL",https://www.linkedin.com/jobs/view/supervisor-qa-data-analyst-at-mtm-inc-3483572977?refId=U0N2lvf1OM5CLo5Q9rtEhQ%3D%3D&trackingId=xb3gBj9EkcrCRosqoawlmw%3D%3D&position=12&pageNum=33&trk=public_jobs_jserp-result_search-card
442,Data Analyst,"Supervisor, QA Data Analyst","MTM, Inc.","Sebring, FL",https://www.linkedin.com/jobs/view/supervisor-qa-data-analyst-at-mtm-inc-3483576596?refId=U0N2lvf1OM5CLo5Q9rtEhQ%3D%3D&trackingId=23JYJT0lGTLh6MqgRkGn%2BA%3D%3D&position=13&pageNum=33&trk=public_jobs_jserp-result_search-card
443,Data Analyst,"Supervisor, QA Data Analyst","MTM, Inc.","Sarasota, FL",https://www.linkedin.com/jobs/view/supervisor-qa-data-analyst-at-mtm-inc-3483576594?refId=U0N2lvf1OM5CLo5Q9rtEhQ%3D%3D&trackingId=7eA989biZe%2B9pHiYGE8GyA%3D%3D&position=14&pageNum=33&trk=public_jobs_jserp-result_search-card
444,Data Analyst,"Supervisor, QA Data Analyst","MTM, Inc.","Jacksonville, FL",https://www.linkedin.com/jobs/view/supervisor-qa-data-analyst-at-mtm-inc-3483571982?refId=U0N2lvf1OM5CLo5Q9rtEhQ%3D%3D&trackingId=xhpRjXpvOMrOMqp04EUrmw%3D%3D&position=15&pageNum=33&trk=public_jobs_jserp-result_search-card
445,Data Analyst,"Supervisor, QA Data Analyst","MTM, Inc.","Stuart, FL",https://www.linkedin.com/jobs/view/supervisor-qa-data-analyst-at-mtm-inc-3483571987?refId=U0N2lvf1OM5CLo5Q9rtEhQ%3D%3D&trackingId=V%2BGGtM%2FI13f7ecL0G9CXjg%3D%3D&position=16&pageNum=33&trk=public_jobs_jserp-result_search-card
446,Data Analyst,Sr. IT BSA- Data Analyst (Rules)- REMOTE,"Software Guidance & Assistance, Inc. (SGA, Inc.)","Jacksonville, FL",https://www.linkedin.com/jobs/view/sr-it-bsa-data-analyst-rules-remote-at-software-guidance-assistance-inc-sga-inc-3483150805?refId=jERsceSL%2BkqjLKdkyp7N%2BA%3D%3D&trackingId=EArFVSI4fJNUXbNT1Ra5hg%3D%3D&position=1&pageNum=34&trk=public_jobs_jserp-result_search-card
447,Data Analyst,Data Analyst with Security Clearance,ClearanceJobs,"Eglin Air Force Base, FL",https://www.linkedin.com/jobs/view/data-analyst-with-security-clearance-at-clearancejobs-3463165986?refId=jERsceSL%2BkqjLKdkyp7N%2BA%3D%3D&trackingId=Lq5Rd%2FjK%2BByPiYETgSDF0A%3D%3D&position=3&pageNum=34&trk=public_jobs_jserp-result_search-card
448,Data Analyst,Data Analyst with Security Clearance,ClearanceJobs,"Tampa, FL",https://www.linkedin.com/jobs/view/data-analyst-with-security-clearance-at-clearancejobs-3444296448?refId=jERsceSL%2BkqjLKdkyp7N%2BA%3D%3D&trackingId=vpiXtCT6qSQKDlfk4%2FFW6w%3D%3D&position=6&pageNum=34&trk=public_jobs_jserp-result_search-card
449,Data Analyst,"IDST: Data Analyst (TS required) - Tampa, FL - SOCOM with Security Clearance",ClearanceJobs,"Tampa, FL",https://www.linkedin.com/jobs/view/idst-data-analyst-ts-required-tampa-fl-socom-with-security-clearance-at-clearancejobs-3444892312?refId=jERsceSL%2BkqjLKdkyp7N%2BA%3D%3D&trackingId=%2BMYcdMvG7Nf3eF2Ng6d8Ww%3D%3D&position=14&pageNum=34&trk=public_jobs_jserp-result_search-card
450,Data Analyst,Data Quality Assurance Analyst,Robert Half,"Fort Myers, FL",https://www.linkedin.com/jobs/view/data-quality-assurance-analyst-at-robert-half-3460660134?refId=kgSHQa5vSnDcGoY2qQy9Fw%3D%3D&trackingId=gM%2B2Xv2Z0H4%2BNTGwUVQaOg%3D%3D&position=6&pageNum=35&trk=public_jobs_jserp-result_search-card
451,Data Analyst,HEDIS Business Data Analyst Senior (Business Information Consultant),Elevance Health,"Florida, United States",https://www.linkedin.com/jobs/view/hedis-business-data-analyst-senior-business-information-consultant-at-elevance-health-3481093277?refId=kgSHQa5vSnDcGoY2qQy9Fw%3D%3D&trackingId=4CwwyaXsd4LVcUbwQzp6SA%3D%3D&position=10&pageNum=35&trk=public_jobs_jserp-result_search-card
